ts,year,round,game_no,sport,league,market_family,n_way,market_label,home,away,date_text,odds,result
2026-08-29T00:03:59+00:00,2026,101,6609,sc,일본FA컵,언더오버,2,U 2.5,이마바리,B아키타,08.26(수) 19:00,"1.52,2.09",오버
2026-08-29T00:03:59+00:00,2026,101,6610,sc,일본FA컵,홀짝,2,,이마바리,B아키타,08.26(수) 19:00,"1.82,1.78",홀
2026-08-29T00:03:59+00:00,2026,101,6611,sc,일본FA컵,승무패,3,,RB오미야 2,0 하치노헤,08.26(수) 19:00,"1.63,3.30,4.30",홈승
2026-08-29T00:03:59+00:00,2026,101,6612,sc,일본FA컵,핸디캡,3,H -1.0,RB오미야 1,0 하치노헤,08.26(수) 19:00,"2.95,3.20,2.01",핸디승
2026-08-29T00:03:59+00:00,2026,101,6613,sc,일본FA컵,언더오버,2,U 2.5,RB오미야,하치노헤,08.26(수) 19:00,"1.73,1.79",언더
2026-08-29T00:03:59+00:00,2026,101,6614,sc,일본FA컵,홀짝,2,,RB오미야,하치노헤,08.26(수) 19:00,"1.81,1.79",짝
2026-08-29T00:03:59+00:00,2026,101,6615,sc,일본FA컵,승무패,3,,야마가타 3,3 후지에다,08.26(수) 19:00,"2.10,2.95,3.00",무승부
2026-08-29T00:03:59+00:00,2026,101,6616,sc,일본FA컵,핸디캡,3,H -1.0,야마가타 2,3 후지에다,08.26(수) 19:00,"4.35,3.45,1.59",핸디패
2026-08-29T00:03:59+00:00,2026,101,6617,sc,일본FA컵,언더오버,2,U 2.5,야마가타,후지에다,08.26(수) 19:00,"1.57,2.00",오버
2026-08-29T00:03:59+00:00,2026,101,6618,sc,일본FA컵,홀짝,2,,야마가타,후지에다,08.26(수) 19:00,"1.81,1.79",짝
2026-08-29T00:03:59+00:00,2026,101,6619,sc,일본FA컵,승무패,3,,V센다이 1,2 도치기시,08.26(수) 19:00,"1.90,3.00,3.45",홈패
2026-08-29T00:03:59+00:00,2026,101,6620,sc,일본FA컵,핸디캡,3,H -1.0,V센다이 0,2 도치기시,08.26(수) 19:00,"3.80,3.30,1.71",핸디패
2026-08-29T00:03:59+00:00,2026,101,6621,sc,일본FA컵,언더오버,2,U 2.5,V센다이,도치기시,08.26(수) 19:00,"1.54,2.05",오버
2026-08-29T00:03:59+00:00,2026,101,6622,sc,일본FA컵,홀짝,2,,V센다이,도치기시,08.26(수) 19:00,"1.81,1.79",홀
2026-08-29T00:03:59+00:00,2026,101,6623,sc,K리그1,승무패,3,,FC안양 2,1 인천유나,08.26(수) 19:30,"3.65,3.10,1.90",홈승
2026-08-29T00:03:59+00:00,2026,101,6624,sc,K리그1,핸디캡,3,H +1.0,FC안양 3,1 인천유나,08.26(수) 19:30,"1.71,3.45,3.80",핸디승
2026-08-29T00:03:59+00:00,2026,101,6625,sc,K리그1,핸디캡,3,H +2.0,FC안양 4,1 인천유나,08.26(수) 19:30,"1.14,6.10,10.50",핸디승
2026-08-29T00:03:59+00:00,2026,101,6626,sc,K리그1,언더오버,2,U 2.5,FC안양,인천유나,08.26(수) 19:30,"1.56,2.07",오버
2026-08-29T00:03:59+00:00,2026,101,6627,sc,K리그1,홀짝,2,,FC안양,인천유나,08.26(수) 19:30,"1.81,1.79",홀
2026-08-29T00:03:59+00:00,2026,101,6628,sc,K리그1,전반승무패,3,h(전반),FC안양 1,1 인천유나,08.26(수) 19:30,"3.95,1.86,2.80",무승부
2026-08-29T00:03:59+00:00,2026,101,6629,sc,K리그1,전반핸디캡,3,h H +1.0,FC안양 2,1 인천유나,08.26(수) 19:30,"1.31,3.70,8.60",핸디승
2026-08-29T00:03:59+00:00,2026,101,6630,sc,K리그1,전반언더오버,2,h U 1.5,FC안양,인천유나,08.26(수) 19:30,"1.26,2.92",오버
2026-08-29T00:03:59+00:00,2026,101,6631,sc,K리그1,승무패,3,,대전하나 2,1 울산HDFC,08.26(수) 19:30,"2.29,3.40,2.55",홈승
2026-08-29T00:03:59+00:00,2026,101,6632,sc,K리그1,핸디캡,3,H -1.0,대전하나 1,1 울산HDFC,08.26(수) 19:30,"4.25,3.85,1.56",핸디무
2026-08-29T00:03:59+00:00,2026,101,6633,sc,K리그1,핸디캡,3,H -2.0,대전하나 0,1 울산HDFC,08.26(수) 19:30,"9.70,6.40,1.14",핸디패
2026-08-29T00:03:59+00:00,2026,101,6634,sc,K리그1,언더오버,2,U 2.5,대전하나,울산HDFC,08.26(수) 19:30,"2.05,1.57",오버
2026-08-29T00:03:59+00:00,2026,101,6635,sc,K리그1,홀짝,2,,대전하나,울산HDFC,08.26(수) 19:30,"1.80,1.80",홀
2026-08-29T00:03:59+00:00,2026,101,6636,sc,K리그1,전반승무패,3,h(전반),대전하나 0,0 울산HDFC,08.26(수) 19:30,"2.75,2.11,3.20",무승부
2026-08-29T00:03:59+00:00,2026,101,6637,sc,K리그1,전반핸디캡,3,h H -1.0,대전하나 -1,0 울산HDFC,08.26(수) 19:30,"7.70,3.90,1.31",핸디패
2026-08-29T00:03:59+00:00,2026,101,6638,sc,K리그1,전반언더오버,2,h U 1.5,대전하나,울산HDFC,08.26(수) 19:30,"1.46,2.22",언더
2026-08-29T00:03:59+00:00,2026,101,6639,sc,K리그1,승무패,3,,강원FC 2,2 광주FC,08.26(수) 19:30,"1.50,3.55,5.70",무승부
2026-08-29T00:03:59+00:00,2026,101,6640,sc,K리그1,핸디캡,3,H -1.0,강원FC 1,2 광주FC,08.26(수) 19:30,"2.50,3.05,2.45",핸디패
2026-08-29T00:03:59+00:00,2026,101,6641,sc,K리그1,핸디캡,3,H -2.0,강원FC 0,2 광주FC,08.26(수) 19:30,"5.00,4.15,1.44",핸디패
2026-08-29T00:03:59+00:00,2026,101,6642,sc,K리그1,언더오버,2,U 2.5,강원FC,광주FC,08.26(수) 19:30,"1.62,1.98",오버
2026-08-29T00:03:59+00:00,2026,101,6643,sc,K리그1,홀짝,2,,강원FC,광주FC,08.26(수) 19:30,"1.81,1.79",짝
2026-08-29T00:03:59+00:00,2026,101,6644,sc,K리그1,전반승무패,3,h(전반),강원FC 0,2 광주FC,08.26(수) 19:30,"2.00,1.99,6.80",홈패
2026-08-29T00:03:59+00:00,2026,101,6645,sc,K리그1,전반핸디캡,3,h H -1.0,강원FC -1,2 광주FC,08.26(수) 19:30,"5.10,3.05,1.60",핸디패
2026-08-29T00:03:59+00:00,2026,101,6646,sc,K리그1,전반언더오버,2,h U 1.5,강원FC,광주FC,08.26(수) 19:30,"1.29,2.77",오버
2026-08-29T00:03:59+00:00,2026,101,6366,sc,축ASEA챔,승무패,3,,베트남 2,2 태국,08.26(수) 22:00,"1.64,3.40,4.05",무승부
2026-08-29T00:03:59+00:00,2026,101,6367,sc,축ASEA챔,핸디캡,3,H -1.0,베트남 1,2 태국,08.26(수) 22:00,"2.85,3.35,2.00",핸디패
2026-08-29T00:03:59+00:00,2026,101,6368,sc,축ASEA챔,언더오버,2,U 2.5,베트남,태국,08.26(수) 22:00,"1.68,1.85",오버
2026-08-29T00:03:59+00:00,2026,101,6369,sc,축ASEA챔,홀짝,2,,베트남,태국,08.26(수) 22:00,"1.81,1.79",짝
2026-08-29T00:03:59+00:00,2026,101,6651,bs,MLB,승패,2,,디트타이 0,3 탬파레이,08.27(목) 02:10,"1.69,1.84",홈패
2026-08-29T00:03:59+00:00,2026,101,6652,bs,MLB,승①패,3,승①패,디트타이 0,3 탬파레이,08.27(목) 02:10,"2.45,3.20,2.33",홈패
2026-08-29T00:03:59+00:00,2026,101,6653,bs,MLB,핸디캡,2,H -2.5,디트타이 -2.5,3 탬파레이,08.27(목) 02:10,"3.38,1.19",핸디패
2026-08-29T00:03:59+00:00,2026,101,6654,bs,MLB,언더오버,2,U 7.5,디트타이,탬파레이,08.27(목) 02:10,"1.84,1.69",언더
2026-08-29T00:03:59+00:00,2026,101,6655,bs,MLB,홀짝,2,,디트타이,탬파레이,08.27(목) 02:10,"1.58,2.09",홀
2026-08-29T00:03:59+00:00,2026,101,6656,sc,인터컨컵,승무패,3,,알아흘사 1,0 오클FC,08.27(목) 03:00,"1.14,5.50,11.00",홈승
2026-08-29T00:03:59+00:00,2026,101,6657,sc,인터컨컵,핸디캡,3,H -1.0,알아흘사 0,0 오클FC,08.27(목) 03:00,"1.45,4.40,4.30",핸디무
2026-08-29T00:03:59+00:00,2026,101,6658,sc,인터컨컵,핸디캡,3,H -2.0,알아흘사 -1,0 오클FC,08.27(목) 03:00,"2.27,3.65,2.30",핸디패
2026-08-29T00:03:59+00:00,2026,101,6659,sc,인터컨컵,핸디캡,2,H -3.5,알아흘사 -2.5,0 오클FC,08.27(목) 03:00,"3.86,1.14",핸디패
2026-08-29T00:03:59+00:00,2026,101,6660,sc,인터컨컵,언더오버,2,U 3.5,알아흘사,오클FC,08.27(목) 03:00,"1.66,1.87",언더
2026-08-29T00:03:59+00:00,2026,101,6661,sc,인터컨컵,홀짝,2,,알아흘사,오클FC,08.27(목) 03:00,"1.80,1.80",홀
2026-08-29T00:03:59+00:00,2026,101,6662,sc,잉리그컵,승무패,3,,뉴캐슬U 3,2 웨스브로,08.27(목) 03:45,"1.29,4.40,6.80",홈승
2026-08-29T00:03:59+00:00,2026,101,6663,sc,잉리그컵,핸디캡,3,H -1.0,뉴캐슬U 2,2 웨스브로,08.27(목) 03:45,"1.92,3.45,2.95",핸디무
2026-08-29T00:03:59+00:00,2026,101,6664,sc,잉리그컵,핸디캡,3,H -2.0,뉴캐슬U 1,2 웨스브로,08.27(목) 03:45,"3.20,3.85,1.73",핸디패
2026-08-29T00:03:59+00:00,2026,101,6665,sc,잉리그컵,핸디캡,2,H -3.5,뉴캐슬U -0.5,2 웨스브로,08.27(목) 03:45,"6.04,1.03",핸디패
2026-08-29T00:03:59+00:00,2026,101,6666,sc,잉리그컵,언더오버,2,U 3.5,뉴캐슬U,웨스브로,08.27(목) 03:45,"1.50,2.13",오버
2026-08-29T00:03:59+00:00,2026,101,6667,sc,잉리그컵,홀짝,2,,뉴캐슬U,웨스브로,08.27(목) 03:45,"1.80,1.80",홀
2026-08-29T00:03:59+00:00,2026,101,6668,sc,잉리그컵,승무패,3,,토트넘 5,1 찰턴A,08.27(목) 03:45,"1.17,5.10,10.00",홈승
2026-08-29T00:03:59+00:00,2026,101,6669,sc,잉리그컵,핸디캡,3,H -1.0,토트넘 4,1 찰턴A,08.27(목) 03:45,"1.63,3.60,3.85",핸디승
2026-08-29T00:03:59+00:00,2026,101,6670,sc,잉리그컵,핸디캡,3,H -2.0,토트넘 3,1 찰턴A,08.27(목) 03:45,"2.50,3.65,2.10",핸디승
2026-08-29T00:03:59+00:00,2026,101,6671,sc,잉리그컵,핸디캡,2,H -3.5,토트넘 1.5,1 찰턴A,08.27(목) 03:45,"4.40,1.10",핸디승
2026-08-29T00:03:59+00:00,2026,101,6672,sc,잉리그컵,언더오버,2,U 3.5,토트넘,찰턴A,08.27(목) 03:45,"1.56,2.02",오버
2026-08-29T00:03:59+00:00,2026,101,6673,sc,잉리그컵,홀짝,2,,토트넘,찰턴A,08.27(목) 03:45,"1.80,1.80",짝
2026-08-29T00:03:59+00:00,2026,101,6674,sc,UCL,승무패,3,,AEK아테 4,0 L소피아,08.27(목) 04:00,"1.47,3.55,6.20",홈승
2026-08-29T00:03:59+00:00,2026,101,6675,sc,UCL,핸디캡,3,H -1.0,AEK아테 3,0 L소피아,08.27(목) 04:00,"2.50,3.05,2.45",핸디승
2026-08-29T00:03:59+00:00,2026,101,6676,sc,UCL,핸디캡,3,H -2.0,AEK아테 2,0 L소피아,08.27(목) 04:00,"5.00,4.15,1.44",핸디승
2026-08-29T00:03:59+00:00,2026,101,6677,sc,UCL,언더오버,2,U 2.5,AEK아테,L소피아,08.27(목) 04:00,"1.64,1.95",오버
2026-08-29T00:03:59+00:00,2026,101,6678,sc,UCL,홀짝,2,,AEK아테,L소피아,08.27(목) 04:00,"1.81,1.79",짝
2026-08-29T00:03:59+00:00,2026,101,6679,sc,UCL,전반승무패,3,h(전반),AEK아테 3,0 L소피아,08.27(목) 04:00,"2.00,2.00,6.70",홈승
2026-08-29T00:03:59+00:00,2026,101,6680,sc,UCL,전반핸디캡,3,h H -1.0,AEK아테 2,0 L소피아,08.27(목) 04:00,"5.10,3.05,1.60",핸디승
2026-08-29T00:03:59+00:00,2026,101,6681,sc,UCL,전반언더오버,2,h U 1.5,AEK아테,L소피아,08.27(목) 04:00,"1.30,2.72",오버
2026-08-29T00:03:59+00:00,2026,101,6682,sc,UCL,승무패,3,,비킹FK 3,1 D자그레,08.27(목) 04:00,"2.23,3.45,2.60",홈승
2026-08-29T00:03:59+00:00,2026,101,6683,sc,UCL,핸디캡,3,H -1.0,비킹FK 2,1 D자그레,08.27(목) 04:00,"4.20,3.95,1.55",핸디승
2026-08-29T00:03:59+00:00,2026,101,6684,sc,UCL,핸디캡,3,H -2.0,비킹FK 1,1 D자그레,08.27(목) 04:00,"9.50,6.50,1.14",핸디무
2026-08-29T00:03:59+00:00,2026,101,6685,sc,UCL,언더오버,2,U 2.5,비킹FK,D자그레,08.27(목) 04:00,"2.19,1.50",오버
2026-08-29T00:03:59+00:00,2026,101,6686,sc,UCL,홀짝,2,,비킹FK,D자그레,08.27(목) 04:00,"1.80,1.80",짝
2026-08-29T00:03:59+00:00,2026,101,6687,sc,UCL,전반승무패,3,h(전반),비킹FK 1,1 D자그레,08.27(목) 04:00,"2.75,2.16,3.10",무승부
2026-08-29T00:03:59+00:00,2026,101,6688,sc,UCL,전반핸디캡,3,h H -1.0,비킹FK 0,1 D자그레,08.27(목) 04:00,"7.40,3.90,1.32",핸디패
2026-08-29T00:03:59+00:00,2026,101,6689,sc,UCL,전반언더오버,2,h U 1.5,비킹FK,D자그레,08.27(목) 04:00,"1.51,2.11",오버
2026-08-29T00:03:59+00:00,2026,101,6690,sc,UCL,승무패,3,,NK첼레 1,1 슬로반브,08.27(목) 04:00,"2.29,3.10,2.75",무승부
2026-08-29T00:03:59+00:00,2026,101,6691,sc,UCL,핸디캡,3,H -1.0,NK첼레 0,1 슬로반브,08.27(목) 04:00,"4.80,3.70,1.52",핸디패
2026-08-29T00:03:59+00:00,2026,101,6692,sc,UCL,핸디캡,3,H -2.0,NK첼레 -1,1 슬로반브,08.27(목) 04:00,"12.50,6.80,1.10",핸디패
2026-08-29T00:03:59+00:00,2026,101,6693,sc,UCL,언더오버,2,U 2.5,NK첼레,슬로반브,08.27(목) 04:00,"1.66,1.92",언더
2026-08-29T00:03:59+00:00,2026,101,6694,sc,UCL,홀짝,2,,NK첼레,슬로반브,08.27(목) 04:00,"1.81,1.79",짝
2026-08-29T00:03:59+00:00,2026,101,6695,sc,UCL,전반승무패,3,h(전반),NK첼레 1,1 슬로반브,08.27(목) 04:00,"2.95,1.92,3.45",무승부
2026-08-29T00:03:59+00:00,2026,101,6696,sc,UCL,전반핸디캡,3,h H -1.0,NK첼레 0,1 슬로반브,08.27(목) 04:00,"9.20,3.95,1.27",핸디패
2026-08-29T00:03:59+00:00,2026,101,6697,sc,UCL,전반언더오버,2,h U 1.5,NK첼레,슬로반브,08.27(목) 04:00,"1.31,2.68",오버
2026-08-29T00:03:59+00:00,2026,101,6698,sc,UCL,승무패,3,,리옹 1,2 페네르SK,08.27(목) 04:00,"1.85,3.35,3.50",홈패
2026-08-29T00:03:59+00:00,2026,101,6699,sc,UCL,핸디캡,3,H -1.0,리옹 0,2 페네르SK,08.27(목) 04:00,"3.40,3.45,1.81",핸디패
2026-08-29T00:03:59+00:00,2026,101,6700,sc,UCL,핸디캡,3,H -2.0,리옹 -1,2 페네르SK,08.27(목) 04:00,"7.40,5.30,1.23",핸디패
2026-08-29T00:03:59+00:00,2026,101,6701,sc,UCL,언더오버,2,U 2.5,리옹,페네르SK,08.27(목) 04:00,"1.84,1.72",오버
2026-08-29T00:03:59+00:00,2026,101,6702,sc,UCL,홀짝,2,,리옹,페네르SK,08.27(목) 04:00,"1.81,1.79",홀
2026-08-29T00:03:59+00:00,2026,101,6703,sc,UCL,전반승무패,3,h(전반),리옹 0,2 페네르SK,08.27(목) 04:00,"2.40,2.05,4.10",홈패
2026-08-29T00:03:59+00:00,2026,101,6704,sc,UCL,전반핸디캡,3,h H -1.0,리옹 -1,2 페네르SK,08.27(목) 04:00,"6.50,3.50,1.41",핸디패
2026-08-29T00:03:59+00:00,2026,101,6705,sc,UCL,전반언더오버,2,h U 1.5,리옹,페네르SK,08.27(목) 04:00,"1.39,2.40",오버
2026-08-29T00:03:59+00:00,2026,101,6706,sc,라리가,승무패,3,,레알마드 4,1 소시에다,08.27(목) 04:00,"1.20,5.10,9.40",홈승
2026-08-29T00:03:59+00:00,2026,101,6707,sc,라리가,핸디캡,3,H -1.0,레알마드 3,1 소시에다,08.27(목) 04:00,"1.65,3.60,3.75",핸디승
2026-08-29T00:03:59+00:00,2026,101,6708,sc,라리가,핸디캡,3,H -2.0,레알마드 2,1 소시에다,08.27(목) 04:00,"2.55,3.65,2.07",핸디승
2026-08-29T00:03:59+00:00,2026,101,6709,sc,라리가,핸디캡,2,H -3.5,레알마드 0.5,1 소시에다,08.27(목) 04:00,"4.40,1.10",핸디패
2026-08-29T00:03:59+00:00,2026,101,6710,sc,라리가,언더오버,2,U 3.5,레알마드,소시에다,08.27(목) 04:00,"1.68,1.89",오버
2026-08-29T00:03:59+00:00,2026,101,6711,sc,라리가,홀짝,2,,레알마드,소시에다,08.27(목) 04:00,"1.80,1.80",홀
2026-08-29T00:03:59+00:00,2026,101,6712,sc,잉리그컵,승무패,3,,프레스턴 0,4 에버턴,08.27(목) 04:00,"5.30,3.75,1.44",홈패
2026-08-29T00:03:59+00:00,2026,101,6713,sc,잉리그컵,핸디캡,3,H +1.0,프레스턴 1,4 에버턴,08.27(목) 04:00,"2.40,3.30,2.33",핸디패
2026-08-29T00:03:59+00:00,2026,101,6714,sc,잉리그컵,언더오버,2,U 2.5,프레스턴,에버턴,08.27(목) 04:00,"1.96,1.60",오버
2026-08-29T00:03:59+00:00,2026,101,6715,sc,잉리그컵,홀짝,2,,프레스턴,에버턴,08.27(목) 04:00,"1.81,1.79",짝
2026-08-29T00:03:59+00:00,2026,101,6716,bs,MLB,승패,2,,애리다이 2,0 시카컵스,08.27(목) 04:40,"1.75,1.77",홈승
2026-08-29T00:03:59+00:00,2026,101,6717,bs,MLB,승①패,3,승①패,애리다이 2,0 시카컵스,08.27(목) 04:40,"2.55,3.25,2.22",홈승
2026-08-29T00:03:59+00:00,2026,101,6718,bs,MLB,핸디캡,2,H -2.5,애리다이 -0.5,0 시카컵스,08.27(목) 04:40,"3.55,1.17",핸디패
2026-08-29T00:03:59+00:00,2026,101,6719,bs,MLB,언더오버,2,U 8.5,애리다이,시카컵스,08.27(목) 04:40,"1.72,1.80",언더
2026-08-29T00:03:59+00:00,2026,101,6720,bs,MLB,홀짝,2,,애리다이,시카컵스,08.27(목) 04:40,"1.59,2.07",짝
2026-08-29T00:03:59+00:00,2026,101,6721,bs,MLB,승패,2,,샌프자이 9,10 신시레즈,08.27(목) 04:45,"1.71,1.81",홈패
2026-08-29T00:03:59+00:00,2026,101,6722,bs,MLB,승①패,3,승①패,샌프자이 9,10 신시레즈,08.27(목) 04:45,"2.45,3.25,2.31",①
2026-08-29T00:03:59+00:00,2026,101,6723,bs,MLB,핸디캡,2,H -2.5,샌프자이 6.5,10 신시레즈,08.27(목) 04:45,"3.46,1.18",핸디패
2026-08-29T00:03:59+00:00,2026,101,6724,bs,MLB,언더오버,2,U 7.5,샌프자이,신시레즈,08.27(목) 04:45,"1.78,1.74",오버
2026-08-29T00:03:59+00:00,2026,101,6725,bs,MLB,홀짝,2,,샌프자이,신시레즈,08.27(목) 04:45,"1.58,2.09",홀
2026-08-29T00:03:59+00:00,2026,101,6726,bs,MLB,승패,2,,LA에인절 3,4 클리가디,08.27(목) 05:07,"2.09,1.52",홈패
2026-08-29T00:03:59+00:00,2026,101,6727,bs,MLB,승①패,3,승①패,LA에인절 3,4 클리가디,08.27(목) 05:07,"3.15,3.40,1.86",①
2026-08-29T00:03:59+00:00,2026,101,6728,bs,MLB,핸디캡,2,H +2.5,LA에인절 5.5,4 클리가디,08.27(목) 05:07,"1.39,2.40",핸디승
2026-08-29T00:03:59+00:00,2026,101,6729,bs,MLB,언더오버,2,U 9.5,LA에인절,클리가디,08.27(목) 05:07,"1.51,2.11",언더
2026-08-29T00:03:59+00:00,2026,101,6730,bs,MLB,홀짝,2,,LA에인절,클리가디,08.27(목) 05:07,"1.59,2.07",홀
2026-08-29T00:03:59+00:00,2026,101,6731,bs,MLB,승패,2,,시애매리 0,6 필라필리,08.27(목) 05:10,"1.90,1.64",홈패
2026-08-29T00:03:59+00:00,2026,101,6732,bs,MLB,승①패,3,승①패,시애매리 0,6 필라필리,08.27(목) 05:10,"2.85,3.15,2.08",홈패
2026-08-29T00:03:59+00:00,2026,101,6733,bs,MLB,핸디캡,2,H +2.5,시애매리 2.5,6 필라필리,08.27(목) 05:10,"1.29,2.77",핸디패
2026-08-29T00:03:59+00:00,2026,101,6734,bs,MLB,언더오버,2,U 7.5,시애매리,필라필리,08.27(목) 05:10,"1.61,1.94",언더
2026-08-29T00:03:59+00:00,2026,101,6735,bs,MLB,홀짝,2,,시애매리,필라필리,08.27(목) 05:10,"1.58,2.09",짝
2026-08-29T00:03:59+00:00,2026,101,6736,bs,MLB,승패,2,,샌디파드 3,0 피츠파이,08.27(목) 05:10,"1.65,1.89",홈승
2026-08-29T00:03:59+00:00,2026,101,6737,bs,MLB,승①패,3,승①패,샌디파드 3,0 피츠파이,08.27(목) 05:10,"2.33,3.30,2.40",홈승
2026-08-29T00:03:59+00:00,2026,101,6738,bs,MLB,핸디캡,2,H -2.5,샌디파드 0.5,0 피츠파이,08.27(목) 05:10,"3.23,1.21",핸디승
2026-08-29T00:03:59+00:00,2026,101,6739,bs,MLB,언더오버,2,U 8.5,샌디파드,피츠파이,08.27(목) 05:10,"1.72,1.80",언더
2026-08-29T00:03:59+00:00,2026,101,6740,bs,MLB,홀짝,2,,샌디파드,피츠파이,08.27(목) 05:10,"1.59,2.07",홀
2026-08-29T00:03:59+00:00,2026,101,6741,bs,MLB,승패,2,,마이말린 4,0 보스레드,08.27(목) 07:40,"2.15,1.49",홈승
2026-08-29T00:03:59+00:00,2026,101,6742,bs,MLB,승①패,3,승①패,마이말린 4,0 보스레드,08.27(목) 07:40,"3.35,3.30,1.83",홈승
2026-08-29T00:03:59+00:00,2026,101,6743,bs,MLB,핸디캡,2,H +2.5,마이말린 6.5,0 보스레드,08.27(목) 07:40,"1.39,2.40",핸디승
2026-08-29T00:03:59+00:00,2026,101,6744,bs,MLB,언더오버,2,U 7.5,마이말린,보스레드,08.27(목) 07:40,"1.80,1.72",언더
2026-08-29T00:03:59+00:00,2026,101,6745,bs,MLB,홀짝,2,,마이말린,보스레드,08.27(목) 07:40,"1.59,2.07",짝
2026-08-29T00:03:59+00:00,2026,101,6746,bs,MLB,승패,2,,워싱내셔 1,13 콜로로키,08.27(목) 07:45,"1.66,1.87",홈패
2026-08-29T00:03:59+00:00,2026,101,6747,bs,MLB,승①패,3,승①패,워싱내셔 1,13 콜로로키,08.27(목) 07:45,"2.35,3.35,2.35",홈패
2026-08-29T00:03:59+00:00,2026,101,6748,bs,MLB,핸디캡,2,H -2.5,워싱내셔 -1.5,13 콜로로키,08.27(목) 07:45,"3.23,1.21",핸디패
2026-08-29T00:03:59+00:00,2026,101,6749,bs,MLB,언더오버,2,U 9.5,워싱내셔,콜로로키,08.27(목) 07:45,"1.64,1.90",오버
2026-08-29T00:03:59+00:00,2026,101,6750,bs,MLB,홀짝,2,,워싱내셔,콜로로키,08.27(목) 07:45,"1.59,2.07",짝
2026-08-29T00:03:59+00:00,2026,101,6751,bs,MLB,승패,2,,뉴욕양키 9,3 휴스애스,08.27(목) 08:05,"1.59,1.97",홈승
2026-08-29T00:03:59+00:00,2026,101,6752,bs,MLB,승①패,3,승①패,뉴욕양키 9,3 휴스애스,08.27(목) 08:05,"2.22,3.35,2.50",홈승
2026-08-29T00:03:59+00:00,2026,101,6753,bs,MLB,핸디캡,2,H -2.5,뉴욕양키 6.5,3 휴스애스,08.27(목) 08:05,"3.03,1.24",핸디승
2026-08-29T00:03:59+00:00,2026,101,6754,bs,MLB,언더오버,2,U 8.5,뉴욕양키,휴스애스,08.27(목) 08:05,"1.86,1.67",오버
2026-08-29T00:03:59+00:00,2026,101,6755,bs,MLB,홀짝,2,,뉴욕양키,휴스애스,08.27(목) 08:05,"1.59,2.07",짝
2026-08-29T00:03:59+00:00,2026,101,6756,bs,MLB,승패,2,,토론블루 3,0 캔자로얄,08.27(목) 08:07,"1.63,1.91",홈승
2026-08-29T00:03:59+00:00,2026,101,6757,bs,MLB,승①패,3,승①패,토론블루 3,0 캔자로얄,08.27(목) 08:07,"2.31,3.25,2.45",홈승
2026-08-29T00:03:59+00:00,2026,101,6758,bs,MLB,핸디캡,2,H -2.5,토론블루 0.5,0 캔자로얄,08.27(목) 08:07,"3.16,1.22",핸디승
2026-08-29T00:03:59+00:00,2026,101,6759,bs,MLB,언더오버,2,U 8.5,토론블루,캔자로얄,08.27(목) 08:07,"1.74,1.78",언더
2026-08-29T00:03:59+00:00,2026,101,6760,bs,MLB,홀짝,2,,토론블루,캔자로얄,08.27(목) 08:07,"1.59,2.07",홀
2026-08-29T00:03:59+00:00,2026,101,6761,bs,MLB,승패,2,,뉴욕메츠 1,8 밀워브루,08.27(목) 08:10,"2.24,1.45",홈패
2026-08-29T00:03:59+00:00,2026,101,6762,bs,MLB,승①패,3,승①패,뉴욕메츠 1,8 밀워브루,08.27(목) 08:10,"3.50,3.35,1.77",홈패
2026-08-29T00:03:59+00:00,2026,101,6763,bs,MLB,핸디캡,2,H +2.5,뉴욕메츠 3.5,8 밀워브루,08.27(목) 08:10,"1.43,2.29",핸디패
2026-08-29T00:03:59+00:00,2026,101,6764,bs,MLB,언더오버,2,U 8.5,뉴욕메츠,밀워브루,08.27(목) 08:10,"1.66,1.87",오버
2026-08-29T00:03:59+00:00,2026,101,6765,bs,MLB,홀짝,2,,뉴욕메츠,밀워브루,08.27(목) 08:10,"1.59,2.07",홀
2026-08-29T00:03:59+00:00,2026,101,6766,bs,MLB,승패,2,,애틀브레 6,5 LA다저스,08.27(목) 08:15,"1.99,1.58",홈승
2026-08-29T00:03:59+00:00,2026,101,6767,bs,MLB,승①패,3,승①패,애틀브레 6,5 LA다저스,08.27(목) 08:15,"2.95,3.35,1.95",①
2026-08-29T00:03:59+00:00,2026,101,6768,bs,MLB,핸디캡,2,H +2.5,애틀브레 8.5,5 LA다저스,08.27(목) 08:15,"1.34,2.56",핸디승
2026-08-29T00:03:59+00:00,2026,101,6769,bs,MLB,언더오버,2,U 8.5,애틀브레,LA다저스,08.27(목) 08:15,"1.82,1.70",오버
2026-08-29T00:03:59+00:00,2026,101,6770,bs,MLB,홀짝,2,,애틀브레,LA다저스,08.27(목) 08:15,"1.59,2.07",홀
2026-08-29T00:03:59+00:00,2026,101,6771,bs,MLB,승패,2,,시카화이 10,4 텍사레인,08.27(목) 08:40,"1.57,2.00",홈승
2026-08-29T00:03:59+00:00,2026,101,6772,bs,MLB,승①패,3,승①패,시카화이 10,4 텍사레인,08.27(목) 08:40,"2.19,3.25,2.60",홈승
2026-08-29T00:03:59+00:00,2026,101,6773,bs,MLB,핸디캡,2,H -2.5,시카화이 7.5,4 텍사레인,08.27(목) 08:40,"3.03,1.24",핸디승
2026-08-29T00:03:59+00:00,2026,101,6774,bs,MLB,언더오버,2,U 7.5,시카화이,텍사레인,08.27(목) 08:40,"1.78,1.74",오버
